dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,8,saliency,-0.18825310746979032
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,8,cohens_d_train,0.054511264
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,8,cohens_d_train,0.066660486
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,8,cohens_d_train,0.074557595
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,8,cohens_d_train,0.083983414
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,8,cohens_d_train,0.086636186
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,8,cohens_d_train,0.09666189
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,8,cohens_d_test,0.021285133
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,8,cohens_d_test,0.007727552
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,8,cohens_d_test,0.00020870756
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,8,cohens_d_test,0.011073264
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,8,cohens_d_test,0.012677878
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,8,cohens_d_test,0.027933339
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,degree,0.0008183590976213736
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,degree,0.12400050428831341
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,degree,0.11144185905236087
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,degree,0.03056065378136346
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,degree,0.09190172659490377
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,degree,0.18733651583694522
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,betweenness,0.013883937963872012
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,betweenness,0.07389037215579733
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,betweenness,0.07878146060669175
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,betweenness,0.06956903865844216
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,betweenness,0.11143766861805243
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,betweenness,0.16593935546441824
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,confidence,0.8839418485883055
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,confidence,0.8818462202351262
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,confidence,0.8974001486848601
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,confidence,0.9036088747748688
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,confidence,0.8786375541853874
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,confidence,0.8006747773401791
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,saliency,-0.12656199952327146
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,saliency,-0.12622754149722307
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,saliency,-0.11689615565289281
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,saliency,-0.08996831217332092
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,saliency,-0.0769546654955207
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,saliency,-0.06449011085507807
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,cohens_d_train,0.027679717
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,cohens_d_train,0.041209072
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,cohens_d_train,0.05109459
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,cohens_d_train,0.070290364
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,cohens_d_train,0.09333221
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,cohens_d_train,0.10932632
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,0,9,cohens_d_test,0.004431267
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,1,9,cohens_d_test,0.014015553
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,2,9,cohens_d_test,0.019689154
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,3,9,cohens_d_test,0.03436917
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,4,9,cohens_d_test,0.061504584
amazon_ratings,GeneralSheaf,true,5,5,epoch-5,5,9,cohens_d_test,0.08497263
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,degree,-0.0077587830053261805
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,degree,0.06884822994650544
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,degree,0.1436818309981585
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,degree,0.21265055627211207
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,degree,0.2622351685090844
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,degree,0.20703361075323157
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,betweenness,0.018205021407254995
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,betweenness,0.06183840349810447
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,betweenness,0.10381794689859943
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,betweenness,0.15121018021858054
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,betweenness,0.20856041188886243
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,betweenness,0.2213871286753505
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,confidence,0.4421779401265565
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,confidence,0.5006101547187586
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,confidence,0.5626566796468333
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,confidence,0.656951118675252
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,confidence,0.7803538249291482
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,confidence,0.8528886410138358
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,saliency,0.015725377310273486
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,saliency,0.023793669807095442
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,saliency,0.027896809814861877
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,saliency,0.033958798311586824
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,saliency,0.048525806527013965
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,saliency,0.08459697546058509
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,cohens_d_train,0.07406426
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,cohens_d_train,0.09674002
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,cohens_d_train,0.119521126
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,cohens_d_train,0.15187256
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,cohens_d_train,0.1639633
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,cohens_d_train,0.17567725
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,0,cohens_d_test,0.064177655
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,0,cohens_d_test,0.0762882
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,0,cohens_d_test,0.09234514
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,0,cohens_d_test,0.11092603
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,0,cohens_d_test,0.12667046
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,0,cohens_d_test,0.13936438
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,degree,-0.004476798343859698
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,degree,0.06798863764205283
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,degree,0.04735804531873844
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,degree,0.1582129325563513
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,degree,0.22310740271326374
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,degree,0.22498303682912782
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,betweenness,0.018684134993908568
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,betweenness,0.061238205670730635
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,betweenness,0.07536988403043936
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,betweenness,0.1487017719994095
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,betweenness,0.2091200630586156
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,betweenness,0.23916675083757716
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,confidence,0.32746054643907246
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,confidence,0.38961868221144513
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,confidence,0.4584018939016767
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,confidence,0.5963056013650825
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,confidence,0.7242898716169367
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,confidence,0.8071327807562602
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,saliency,0.07602114916260193
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,saliency,0.0833095923253676
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,saliency,0.10252564370240609
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,saliency,0.10808341382993931
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,saliency,0.11535181993635579
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,saliency,0.13156004162526477
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,cohens_d_train,0.06980018
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,cohens_d_train,0.07952702
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,cohens_d_train,0.09048154
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,cohens_d_train,0.10806586
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,cohens_d_train,0.12556507
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,cohens_d_train,0.13208574
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,1,cohens_d_test,0.031405497
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,1,cohens_d_test,0.050975688
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,1,cohens_d_test,0.06682356
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,1,cohens_d_test,0.09893097
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,1,cohens_d_test,0.11549149
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,1,cohens_d_test,0.12913385
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,degree,-0.006760171359625914
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,degree,0.16631652378022418
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,degree,0.23457491297028202
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,degree,0.22642722600000031
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,degree,0.18573764837675094
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,degree,0.1775934229485187
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,betweenness,0.015751653390923832
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,betweenness,0.09762869803335272
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,betweenness,0.13593216797523902
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,betweenness,0.16685331034374792
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,betweenness,0.18460756496572875
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,betweenness,0.2029286014894685
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,confidence,0.5096972843957114
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,confidence,0.5746137726275455
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,confidence,0.6245634799953589
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,confidence,0.7409349678312495
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,confidence,0.8273490916288956
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,confidence,0.8652474987125165
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,saliency,0.015790585726446243
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,saliency,0.02625467445798369
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,saliency,0.03278402116914705
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,saliency,0.035460360024896
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,saliency,0.04206676475998659
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,saliency,0.043811305578521566
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,cohens_d_train,0.07684797
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,cohens_d_train,0.10169497
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,cohens_d_train,0.12079576
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,cohens_d_train,0.14334741
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,cohens_d_train,0.15240379
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,cohens_d_train,0.16140525
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,2,cohens_d_test,0.04209361
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,2,cohens_d_test,0.052487247
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,2,cohens_d_test,0.062597826
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,2,cohens_d_test,0.076974474
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,2,cohens_d_test,0.0815857
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,2,cohens_d_test,0.0868693
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,degree,-0.006145351295337499
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,degree,0.048891061840061964
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,degree,0.25035584748674067
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,degree,0.20480797541240542
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,degree,0.23744069699124537
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,degree,0.21363341127328836
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,betweenness,0.012514400542787683
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,betweenness,0.04838640545186632
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,betweenness,0.1410595334516566
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,betweenness,0.15071127129992162
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,betweenness,0.19114426887289054
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,betweenness,0.2141196063004201
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,confidence,0.4954259511148457
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,confidence,0.5416152831189525
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,confidence,0.5832771533409536
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,confidence,0.6702793808017113
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,confidence,0.7381534645538179
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,confidence,0.7969200243435847
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,saliency,0.029374001626700664
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,saliency,0.028676845041674972
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,saliency,-0.022243527757755645
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,saliency,-0.0033578881693058144
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,saliency,-0.007400251768521064
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,saliency,0.018189370739239836
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,cohens_d_train,0.10500435
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,cohens_d_train,0.11804687
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,cohens_d_train,0.14301541
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,cohens_d_train,0.16014336
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,cohens_d_train,0.17032096
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,cohens_d_train,0.17079668
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,3,cohens_d_test,0.013071204
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,3,cohens_d_test,0.023178615
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,3,cohens_d_test,0.053670317
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,3,cohens_d_test,0.06557295
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,3,cohens_d_test,0.089792036
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,3,cohens_d_test,0.107050285
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,degree,-0.00955748346009002
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,degree,0.032703706945953676
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,degree,0.13368257457156585
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,degree,0.23207380356902663
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,degree,0.16704305038593578
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,degree,0.1601914096305332
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,betweenness,0.02640327084257829
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,betweenness,0.06165088097705639
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,betweenness,0.12721878432102493
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,betweenness,0.1870475768825786
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,betweenness,0.20851338725498605
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,betweenness,0.22133406169562342
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,confidence,0.47585115720552856
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,confidence,0.5436809493983464
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,confidence,0.6481643542167338
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,confidence,0.7238555113521382
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,confidence,0.8311723310224933
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,confidence,0.8424938956394641
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,saliency,0.026900488941089887
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,saliency,0.03599544003582273
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,saliency,0.03349817850342207
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,saliency,0.019959743413431468
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,saliency,0.04166688529187332
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,saliency,0.04719732346372113
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,cohens_d_train,0.110615306
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,cohens_d_train,0.1268481
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,cohens_d_train,0.13871285
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,cohens_d_train,0.12928732
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,cohens_d_train,0.13937552
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,cohens_d_train,0.13683997
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,4,cohens_d_test,0.09790926
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,4,cohens_d_test,0.11640092
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,4,cohens_d_test,0.13731727
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,4,cohens_d_test,0.14645441
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,4,cohens_d_test,0.14963266
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,4,cohens_d_test,0.14572316
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,degree,-0.010623957163152646
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,degree,0.10753023033236837
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,degree,0.164988747918457
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,degree,0.07910353934006337
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,degree,0.11671587599107881
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,degree,0.14005792032983502
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,betweenness,0.023293610997556346
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,betweenness,0.08668973261306255
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,betweenness,0.1271843055993418
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,betweenness,0.12734098105262387
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,betweenness,0.17059037526403953
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,betweenness,0.20478610425267998
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,confidence,0.4665601862630327
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,confidence,0.5455906907680165
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,confidence,0.6083630135802167
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,confidence,0.7109655813782886
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,confidence,0.7895750345459576
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,confidence,0.8380300438407069
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,saliency,-0.051010308180583004
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,saliency,-0.05106978493135574
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,saliency,-0.044985794223973
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,saliency,0.00931833300510941
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,saliency,0.026615532475759596
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,saliency,0.045127912026050314
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,cohens_d_train,0.08876142
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,cohens_d_train,0.11214562
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,cohens_d_train,0.12771593
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,cohens_d_train,0.14891689
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,cohens_d_train,0.16315022
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,cohens_d_train,0.18132798
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,5,cohens_d_test,0.06459181
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,5,cohens_d_test,0.08488663
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,5,cohens_d_test,0.097697884
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,5,cohens_d_test,0.10495497
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,5,cohens_d_test,0.1093692
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,5,cohens_d_test,0.10561218
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,0,6,degree,-0.009800957578433685
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,1,6,degree,0.1306972903076124
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,2,6,degree,0.2138562886586001
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,3,6,degree,0.10429013134492919
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,4,6,degree,0.20695339587692937
amazon_ratings,GeneralSheaf,true,5,5,epoch-15,5,6,degree,0.23172458814944605
