dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,8,confidence,0.3581963389879618
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,8,saliency,0.021151987970783492
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,8,saliency,0.2389953083373804
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,8,saliency,0.5921534420894828
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,8,saliency,0.8418491911711565
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,8,saliency,0.9096338014952073
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,8,saliency,0.9289637544513438
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,8,cohens_d_train,0.03860359
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,8,cohens_d_train,0.080587685
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,8,cohens_d_train,0.06831748
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,8,cohens_d_train,0.06661058
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,8,cohens_d_train,0.05307957
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,8,cohens_d_train,0.053571988
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,8,cohens_d_test,0.025651658
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,8,cohens_d_test,0.00548379
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,8,cohens_d_test,0.043025892
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,8,cohens_d_test,0.03493449
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,8,cohens_d_test,0.037556477
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,8,cohens_d_test,0.039432794
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,degree,0.0053508567235742216
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,degree,0.551079624704566
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,degree,0.5436040598640502
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,degree,0.378169906381111
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,degree,0.2071782763935492
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,degree,0.15606948999260065
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,betweenness,0.0019742346333673252
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,betweenness,0.25254079444393207
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,betweenness,0.34292708418822954
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,betweenness,0.3177145726705647
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,betweenness,0.2765083230193521
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,betweenness,0.2747557565755215
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,confidence,0.023259281025405504
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,confidence,0.10025193800005568
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,confidence,0.1619096262319857
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,confidence,0.1945200620411228
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,confidence,0.20103302016061275
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,confidence,0.20600862879199336
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,saliency,0.024990760037026185
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,saliency,0.22569833201055564
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,saliency,0.5779105765438034
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,saliency,0.8123225678182912
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,saliency,0.8980458589862658
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,saliency,0.9108386701885909
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,cohens_d_train,0.021730373
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,cohens_d_train,0.10783161
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,cohens_d_train,0.042724855
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,cohens_d_train,0.0046453034
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,cohens_d_train,0.013307104
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,cohens_d_train,0.015745096
amazon_ratings,BundleSheaf,false,5,5,epoch-0,0,9,cohens_d_test,0.00026381636
amazon_ratings,BundleSheaf,false,5,5,epoch-0,1,9,cohens_d_test,0.16170214
amazon_ratings,BundleSheaf,false,5,5,epoch-0,2,9,cohens_d_test,0.11644892
amazon_ratings,BundleSheaf,false,5,5,epoch-0,3,9,cohens_d_test,0.06167325
amazon_ratings,BundleSheaf,false,5,5,epoch-0,4,9,cohens_d_test,0.035876032
amazon_ratings,BundleSheaf,false,5,5,epoch-0,5,9,cohens_d_test,0.030086972
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,degree,-0.0016557135910346345
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,degree,0.5577410892162499
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,degree,0.5441456778615847
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,degree,0.34830074942875494
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,degree,0.21600760371302755
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,degree,0.13835236989368746
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,betweenness,0.019745881408554232
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,betweenness,0.2613094988894087
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,betweenness,0.3459313052952688
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,betweenness,0.31043863549919054
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,betweenness,0.28180242758722757
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,betweenness,0.2687377557876238
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,confidence,0.034640001330937295
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,confidence,0.1446650039121053
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,confidence,0.27169253747516375
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,confidence,0.3522845033092929
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,confidence,0.3821895624750101
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,confidence,0.39371023115607345
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,saliency,0.0380313935456609
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,saliency,0.23151287381976104
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,saliency,0.598303375097489
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,saliency,0.8333881090261659
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,saliency,0.9008890593660197
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,saliency,0.9156691040841629
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,cohens_d_train,0.0050336313
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,cohens_d_train,0.021502456
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,cohens_d_train,0.032920353
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,cohens_d_train,0.053526163
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,cohens_d_train,0.06168745
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,cohens_d_train,0.063985795
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,0,cohens_d_test,0.0007293051
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,0,cohens_d_test,0.024916502
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,0,cohens_d_test,0.019852262
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,0,cohens_d_test,0.018014695
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,0,cohens_d_test,0.010339377
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,0,cohens_d_test,0.0023217408
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,degree,0.001310834880486142
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,degree,0.5543155425844233
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,degree,0.5387102632940107
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,degree,0.34723184082269065
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,degree,0.21607242724645087
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,degree,0.1257641049872791
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,betweenness,-0.0024360076047448102
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,betweenness,0.2549970583466181
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,betweenness,0.33995842175623525
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,betweenness,0.30791205375587033
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,betweenness,0.2804581993051823
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,betweenness,0.2636248329001812
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,confidence,0.02098425359477913
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,confidence,0.14397466194552988
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,confidence,0.255941029364803
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,confidence,0.32942144017677316
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,confidence,0.351277682958531
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,confidence,0.3574935076527422
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,saliency,0.008498748752633822
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,saliency,0.21914801285117425
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,saliency,0.5869310804672173
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,saliency,0.8368968286401477
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,saliency,0.9038556563192436
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,saliency,0.918820178882542
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,cohens_d_train,0.04429574
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,cohens_d_train,0.049196355
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,cohens_d_train,0.05814401
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,cohens_d_train,0.05108839
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,cohens_d_train,0.050527383
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,cohens_d_train,0.048298266
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,1,cohens_d_test,0.037930615
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,1,cohens_d_test,0.017751716
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,1,cohens_d_test,0.041979425
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,1,cohens_d_test,0.044383377
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,1,cohens_d_test,0.04238975
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,1,cohens_d_test,0.041496597
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,degree,0.0020694000460091027
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,degree,0.5549979014128913
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,degree,0.5332910887258115
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,degree,0.347460048974383
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,degree,0.20932801318378644
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,degree,0.15698612878558002
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,betweenness,0.007415978219984525
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,betweenness,0.2575176586465619
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,betweenness,0.3396657070731135
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,betweenness,0.3101933450117847
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,betweenness,0.2815727135770958
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,betweenness,0.2748167118447304
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,confidence,0.0329781363704332
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,confidence,0.13419184527585132
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,confidence,0.23870404004432655
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,confidence,0.29923635125492803
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,confidence,0.31821976751213404
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,confidence,0.3215404693200393
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,saliency,-0.00419639134954958
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,saliency,0.21451552093811307
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,saliency,0.5842797938953709
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,saliency,0.820604304609421
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,saliency,0.8922855544373477
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,saliency,0.9092734648764742
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,cohens_d_train,0.01952128
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,cohens_d_train,0.01739342
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,cohens_d_train,0.015381942
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,cohens_d_train,0.012717803
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,cohens_d_train,0.008943205
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,cohens_d_train,0.0059027616
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,2,cohens_d_test,0.02590976
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,2,cohens_d_test,0.025603335
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,2,cohens_d_test,0.029219566
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,2,cohens_d_test,0.04090077
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,2,cohens_d_test,0.04815862
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,2,cohens_d_test,0.053151954
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,degree,0.002688515545596706
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,degree,0.5475360157064919
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,degree,0.5483222620584893
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,degree,0.372963298172708
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,degree,0.2236710162909548
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,degree,0.1339575716025404
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,betweenness,0.0014113855899907043
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,betweenness,0.2512465056170923
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,betweenness,0.3350843150967673
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,betweenness,0.3166551785990015
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,betweenness,0.2846937756004759
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,betweenness,0.2668751785254283
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,confidence,0.007037243490445799
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,confidence,0.13695268029498442
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,confidence,0.25601728898555515
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,confidence,0.3325585053709246
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,confidence,0.3625102594228881
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,confidence,0.3704216973522817
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,saliency,0.001910602977735646
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,saliency,0.22648732019242104
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,saliency,0.5926702392593712
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,saliency,0.8226087842451296
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,saliency,0.8993992165375221
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,saliency,0.9157369679724023
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,cohens_d_train,0.015064446
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,cohens_d_train,0.12962785
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,cohens_d_train,0.083012
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,cohens_d_train,0.046878353
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,cohens_d_train,0.029738622
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,cohens_d_train,0.018527726
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,3,cohens_d_test,0.027853845
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,3,cohens_d_test,0.059270956
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,3,cohens_d_test,0.0062230825
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,3,cohens_d_test,0.0027927745
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,3,cohens_d_test,0.0050846557
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,3,cohens_d_test,0.0039258315
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,degree,-0.0018057384530128014
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,degree,0.5560906010721012
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,degree,0.5446250560381326
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,degree,0.37109706618693
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,degree,0.17188868597621446
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,degree,0.11767729064554126
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,betweenness,0.01033695401096115
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,betweenness,0.2603036689997935
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,betweenness,0.3380755844066108
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,betweenness,0.3173639089854956
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,betweenness,0.2657136352964698
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,betweenness,0.262280936273247
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,confidence,0.028809550532473152
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,confidence,0.15841438391144
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,confidence,0.2842662146776252
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,confidence,0.3687081758171783
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,confidence,0.40572560993111706
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,confidence,0.41315332900851004
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,saliency,0.01354067126696462
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,saliency,0.21279186600393185
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,saliency,0.567579337057813
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,saliency,0.814314420195634
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,saliency,0.9053707863663724
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,saliency,0.9154933711130278
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,cohens_d_train,0.018707754
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,cohens_d_train,0.016047517
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,cohens_d_train,0.00559176
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,cohens_d_train,0.022359362
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,cohens_d_train,0.023874639
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,cohens_d_train,0.0328593
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,4,cohens_d_test,0.017122302
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,4,cohens_d_test,0.07029644
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,4,cohens_d_test,0.04809963
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,4,cohens_d_test,0.01783878
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,4,cohens_d_test,0.009728024
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,4,cohens_d_test,0.0003315413
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,degree,0.005425720698449582
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,degree,0.559071399257356
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,degree,0.5278578108434177
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,degree,0.3618128003068948
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,5,degree,0.22016735854649053
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,5,degree,0.1459681603974949
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,betweenness,0.006744502451468223
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,betweenness,0.2482757419531569
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,betweenness,0.3319371669445406
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,betweenness,0.31014971967963334
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,5,betweenness,0.2789565368955919
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,5,betweenness,0.2699872736535411
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,confidence,0.02518891859238228
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,confidence,0.15171587062802636
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,confidence,0.26535407850911824
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,confidence,0.33216763081586703
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,5,confidence,0.35233725124134596
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,5,confidence,0.3587010729849577
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,saliency,0.018625398710039348
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,saliency,0.21568286341143106
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,saliency,0.5916906062932284
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,saliency,0.8222872839752354
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,5,saliency,0.8924098252735604
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,5,saliency,0.9058857762080439
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,cohens_d_train,0.0038012133
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,cohens_d_train,0.1153415
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,cohens_d_train,0.071581624
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,cohens_d_train,0.033143867
amazon_ratings,BundleSheaf,false,5,5,epoch-1,4,5,cohens_d_train,0.019736473
amazon_ratings,BundleSheaf,false,5,5,epoch-1,5,5,cohens_d_train,0.014363025
amazon_ratings,BundleSheaf,false,5,5,epoch-1,0,5,cohens_d_test,0.010641358
amazon_ratings,BundleSheaf,false,5,5,epoch-1,1,5,cohens_d_test,0.12659773
amazon_ratings,BundleSheaf,false,5,5,epoch-1,2,5,cohens_d_test,0.091965206
amazon_ratings,BundleSheaf,false,5,5,epoch-1,3,5,cohens_d_test,0.0751292
