dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
tolokers,BundleSheaf,false,3,4,epoch-50,2,3,cohens_d_train,0.12488367
tolokers,BundleSheaf,false,3,4,epoch-50,3,3,cohens_d_train,0.10008662
tolokers,BundleSheaf,false,3,4,epoch-50,4,3,cohens_d_train,0.085775696
tolokers,BundleSheaf,false,3,4,epoch-50,0,3,cohens_d_test,0.17257951
tolokers,BundleSheaf,false,3,4,epoch-50,1,3,cohens_d_test,0.009701478
tolokers,BundleSheaf,false,3,4,epoch-50,2,3,cohens_d_test,0.0026641025
tolokers,BundleSheaf,false,3,4,epoch-50,3,3,cohens_d_test,0.030243168
tolokers,BundleSheaf,false,3,4,epoch-50,4,3,cohens_d_test,0.03966308
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,degree,-0.08541787189011146
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,degree,0.9499049578451328
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,degree,0.9596340573404277
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,degree,0.9085748609531505
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,degree,0.8742349936101584
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,betweenness,-0.06675164571189461
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,betweenness,0.8130120672482898
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,betweenness,0.7983592505742266
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,betweenness,0.7379004293047142
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,betweenness,0.7174401466067131
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,confidence,-0.032286240753664264
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,confidence,0.08953587757386587
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,confidence,0.0972277998210807
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,confidence,0.09819154039358591
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,confidence,0.09830634262389847
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,saliency,-0.0020430359321241655
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,saliency,0.8163911794486255
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,saliency,0.9063223209376831
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,saliency,0.9328350413019818
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,saliency,0.9142695278233866
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,cohens_d_train,0.12121093
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,cohens_d_train,0.24526581
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,cohens_d_train,0.116912745
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,cohens_d_train,0.2718614
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,cohens_d_train,0.13951786
tolokers,BundleSheaf,false,3,4,epoch-50,0,4,cohens_d_test,0.035217956
tolokers,BundleSheaf,false,3,4,epoch-50,1,4,cohens_d_test,0.2250312
tolokers,BundleSheaf,false,3,4,epoch-50,2,4,cohens_d_test,0.0704719
tolokers,BundleSheaf,false,3,4,epoch-50,3,4,cohens_d_test,0.15519382
tolokers,BundleSheaf,false,3,4,epoch-50,4,4,cohens_d_test,0.013077151
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,degree,-0.25434303996676166
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,degree,0.9340546143384798
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,degree,0.9504277267944053
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,degree,0.7326543299482455
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,degree,0.8465401214676977
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,betweenness,-0.28864510468175475
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,betweenness,0.7928915356029411
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,betweenness,0.7790194200106499
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,betweenness,0.5779865591674459
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,betweenness,0.6910888749133586
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,confidence,0.014319837409692055
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,confidence,0.12912001552269708
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,confidence,0.13873766999144602
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,confidence,0.14011393303408204
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,confidence,0.1403765903823812
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,saliency,-0.2780168266313221
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,saliency,0.7629808550525414
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,saliency,0.8771005250531965
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,saliency,0.7980415443132645
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,saliency,0.9040218985416315
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,cohens_d_train,0.01270901
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,cohens_d_train,0.12506767
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,cohens_d_train,0.058345117
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,cohens_d_train,0.04558857
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,cohens_d_train,0.0428854
tolokers,BundleSheaf,false,3,4,epoch-50,0,5,cohens_d_test,0.05995147
tolokers,BundleSheaf,false,3,4,epoch-50,1,5,cohens_d_test,0.11810897
tolokers,BundleSheaf,false,3,4,epoch-50,2,5,cohens_d_test,0.018433498
tolokers,BundleSheaf,false,3,4,epoch-50,3,5,cohens_d_test,0.008791196
tolokers,BundleSheaf,false,3,4,epoch-50,4,5,cohens_d_test,0.016256535
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,degree,-0.06289492955055259
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,degree,0.9371234877443104
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,degree,0.9574848610710112
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,degree,0.8313608622575589
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,degree,0.8740352514649782
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,betweenness,-0.06477222060706399
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,betweenness,0.7944712982255807
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,betweenness,0.7986801537655678
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,betweenness,0.6789309491439015
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,betweenness,0.7109102287610004
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,confidence,0.019262647333642913
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,confidence,0.12458530721369898
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,confidence,0.1338396034956947
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,confidence,0.1348093697755592
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,confidence,0.13501411825537052
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,saliency,-0.001059133105341692
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,saliency,0.6437610116864529
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,saliency,0.766500250013608
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,saliency,0.771119261835554
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,saliency,0.8544179384458113
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,cohens_d_train,0.007632129
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,cohens_d_train,0.0972383
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,cohens_d_train,0.082239404
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,cohens_d_train,0.031391237
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,cohens_d_train,0.027311197
tolokers,BundleSheaf,false,3,4,epoch-50,0,6,cohens_d_test,0.063545994
tolokers,BundleSheaf,false,3,4,epoch-50,1,6,cohens_d_test,0.060131054
tolokers,BundleSheaf,false,3,4,epoch-50,2,6,cohens_d_test,0.09770592
tolokers,BundleSheaf,false,3,4,epoch-50,3,6,cohens_d_test,0.04146379
tolokers,BundleSheaf,false,3,4,epoch-50,4,6,cohens_d_test,0.03239259
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,degree,0.06889535140224183
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,degree,0.9519724125890127
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,degree,0.9610646327498619
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,degree,0.8974461456266273
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,degree,0.8660044024388411
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,betweenness,0.061341298745949506
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,betweenness,0.8055306635176994
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,betweenness,0.7948098037551732
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,betweenness,0.7343716440904128
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,betweenness,0.7032101975884215
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,confidence,-0.0043933112640290204
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,confidence,0.14578145749147453
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,confidence,0.15583655075685926
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,confidence,0.15696354932371873
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,confidence,0.15709963147184372
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,saliency,0.061222469485961696
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,saliency,0.8045820490925686
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,saliency,0.8999805414896673
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,saliency,0.9285495743263431
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,saliency,0.9329514074515529
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,cohens_d_train,0.054744665
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,cohens_d_train,0.020174017
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,cohens_d_train,0.0002870446
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,cohens_d_train,0.020099124
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,cohens_d_train,0.021576898
tolokers,BundleSheaf,false,3,4,epoch-50,0,7,cohens_d_test,0.014250231
tolokers,BundleSheaf,false,3,4,epoch-50,1,7,cohens_d_test,0.058978572
tolokers,BundleSheaf,false,3,4,epoch-50,2,7,cohens_d_test,0.02222967
tolokers,BundleSheaf,false,3,4,epoch-50,3,7,cohens_d_test,0.0064682798
tolokers,BundleSheaf,false,3,4,epoch-50,4,7,cohens_d_test,0.016082156
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,degree,-0.02728428617800486
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,degree,0.9663857344304193
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,degree,0.93942781848527
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,degree,0.8988425609511596
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,degree,0.8627592465780297
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,betweenness,-0.020670990906427454
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,betweenness,0.8225843523660534
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,betweenness,0.7700680941708388
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,betweenness,0.7245899483934758
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,betweenness,0.6999502609209255
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,confidence,-0.025974280354553042
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,confidence,0.13247579146961022
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,confidence,0.14237906350838372
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,confidence,0.14372358553421422
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,confidence,0.14399118654729995
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,saliency,0.08023948312095554
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,saliency,0.7921184423703892
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,saliency,0.9260992843384449
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,saliency,0.9462241317790825
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,saliency,0.9461501152700125
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,cohens_d_train,0.12128336
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,cohens_d_train,0.017690301
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,cohens_d_train,0.07185379
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,cohens_d_train,0.04823806
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,cohens_d_train,0.071539275
tolokers,BundleSheaf,false,3,4,epoch-50,0,8,cohens_d_test,0.14279884
tolokers,BundleSheaf,false,3,4,epoch-50,1,8,cohens_d_test,0.00015861586
tolokers,BundleSheaf,false,3,4,epoch-50,2,8,cohens_d_test,0.06602919
tolokers,BundleSheaf,false,3,4,epoch-50,3,8,cohens_d_test,0.03382502
tolokers,BundleSheaf,false,3,4,epoch-50,4,8,cohens_d_test,0.043536134
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,degree,-0.15838976854753514
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,degree,0.9306358989059462
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,degree,0.89027155253915
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,degree,0.8410768282689444
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,degree,0.7501606370062568
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,betweenness,-0.18483586593989657
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,betweenness,0.7922223516149021
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,betweenness,0.7265746010496814
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,betweenness,0.6816653981456027
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,betweenness,0.6040266259955943
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,confidence,0.009108045382508714
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,confidence,0.15561453435411932
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,confidence,0.173025051846532
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,confidence,0.17457325383560446
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,confidence,0.1747126979497766
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,saliency,-0.16359802128193657
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,saliency,0.7570991796472388
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,saliency,0.8399158991071977
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,saliency,0.8388637597782643
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,saliency,0.7728125815329776
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,cohens_d_train,0.013827351
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,cohens_d_train,0.009613969
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,cohens_d_train,0.032498006
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,cohens_d_train,0.05274163
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,cohens_d_train,0.05456587
tolokers,BundleSheaf,false,3,4,epoch-50,0,9,cohens_d_test,0.01601674
tolokers,BundleSheaf,false,3,4,epoch-50,1,9,cohens_d_test,0.081331074
tolokers,BundleSheaf,false,3,4,epoch-50,2,9,cohens_d_test,0.06263421
tolokers,BundleSheaf,false,3,4,epoch-50,3,9,cohens_d_test,0.05349613
tolokers,BundleSheaf,false,3,4,epoch-50,4,9,cohens_d_test,0.051382996
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,degree,0.09939621683477079
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,degree,0.9267458208269392
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,degree,0.957503593165285
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,degree,0.878690207765466
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,degree,0.8518714867965145
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,betweenness,0.07831762138973106
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,betweenness,0.7869197311884514
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,betweenness,0.7820245468499563
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,betweenness,0.7060162314891156
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,betweenness,0.6929850644192265
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,confidence,0.028811339793260702
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,confidence,0.17616585552576206
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,confidence,0.19077868944550183
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,confidence,0.1924870642583659
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,confidence,0.19268670360167411
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,saliency,0.08880005170875732
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,saliency,0.7772625303240873
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,saliency,0.8991821919887912
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,saliency,0.8859739570081036
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,saliency,0.8618459351297555
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,cohens_d_train,0.08601056
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,cohens_d_train,0.17187043
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,cohens_d_train,0.17137374
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,cohens_d_train,0.23410025
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,cohens_d_train,0.14048718
tolokers,BundleSheaf,false,3,4,epoch-200,0,0,cohens_d_test,0.06513431
tolokers,BundleSheaf,false,3,4,epoch-200,1,0,cohens_d_test,0.18112403
tolokers,BundleSheaf,false,3,4,epoch-200,2,0,cohens_d_test,0.1857325
tolokers,BundleSheaf,false,3,4,epoch-200,3,0,cohens_d_test,0.2172256
tolokers,BundleSheaf,false,3,4,epoch-200,4,0,cohens_d_test,0.15373486
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,degree,-0.1911617524213964
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,degree,0.9396384673602737
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,degree,0.9530605065601242
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,degree,0.8156618789575167
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,degree,0.8384501718476641
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,betweenness,-0.18793610059459645
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,betweenness,0.7990657402568163
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,betweenness,0.7827353124066715
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,betweenness,0.6621833901305442
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,betweenness,0.6764002987188573
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,confidence,-0.020245115564398106
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,confidence,0.15905050387533085
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,confidence,0.17310712506008644
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,confidence,0.17493635422508508
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,confidence,0.17446306020076283
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,saliency,-0.11070301796824412
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,saliency,0.7787172529375104
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,saliency,0.8970125753970458
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,saliency,0.7724070471147699
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,saliency,0.8815770973951472
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,cohens_d_train,0.027404055
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,cohens_d_train,0.0977701
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,cohens_d_train,0.05957917
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,cohens_d_train,0.035322383
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,cohens_d_train,0.016875448
tolokers,BundleSheaf,false,3,4,epoch-200,0,1,cohens_d_test,0.046991725
tolokers,BundleSheaf,false,3,4,epoch-200,1,1,cohens_d_test,0.07061549
tolokers,BundleSheaf,false,3,4,epoch-200,2,1,cohens_d_test,0.015987571
tolokers,BundleSheaf,false,3,4,epoch-200,3,1,cohens_d_test,0.025156502
tolokers,BundleSheaf,false,3,4,epoch-200,4,1,cohens_d_test,0.0346844
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,degree,-0.06413270417086707
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,degree,0.9281678250146654
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,degree,0.9551955656378394
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,degree,0.9023139233273665
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,degree,0.8745472078494142
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,betweenness,-0.10125142216843323
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,betweenness,0.7891007546088296
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,betweenness,0.7770695529158929
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,betweenness,0.7307067704800426
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,betweenness,0.7121123589249894
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,confidence,0.05981501346066365
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,confidence,0.15615739192910222
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,confidence,0.16875048859009556
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,confidence,0.1700467366659022
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,confidence,0.17026056652973348
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,saliency,-0.1128469790764722
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,saliency,0.7502746893541455
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,saliency,0.9015133893042674
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,saliency,0.9359916599552288
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,saliency,0.9276321110963753
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,cohens_d_train,0.18613313
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,cohens_d_train,0.16342363
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,cohens_d_train,0.07219107
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,cohens_d_train,0.16726005
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,cohens_d_train,0.00016518029
tolokers,BundleSheaf,false,3,4,epoch-200,0,2,cohens_d_test,0.12759821
tolokers,BundleSheaf,false,3,4,epoch-200,1,2,cohens_d_test,0.15536079
tolokers,BundleSheaf,false,3,4,epoch-200,2,2,cohens_d_test,0.038620386
tolokers,BundleSheaf,false,3,4,epoch-200,3,2,cohens_d_test,0.084582254
tolokers,BundleSheaf,false,3,4,epoch-200,4,2,cohens_d_test,0.004465436
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,degree,-0.09490115830368154
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,degree,0.957898363966146
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,degree,0.9251417986453121
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,degree,0.8620145260984354
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,degree,0.8210097958335512
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,betweenness,-0.13717608643493856
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,betweenness,0.8085463785472916
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,betweenness,0.7489263669868657
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,betweenness,0.7033524061026244
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,betweenness,0.6629925374421317
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,confidence,0.043150235121864174
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,confidence,0.1696551743917496
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,confidence,0.18367258112229257
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,confidence,0.18521866445803187
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,confidence,0.18559460979324005
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,saliency,-0.017160172458902993
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,saliency,0.8256816186770612
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,saliency,0.8489419166348865
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,saliency,0.7812935726690602
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,saliency,0.7587161473294042
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,cohens_d_train,0.2149111
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,cohens_d_train,0.10863592
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,cohens_d_train,0.13915437
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,cohens_d_train,0.111768104
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,cohens_d_train,0.04378729
tolokers,BundleSheaf,false,3,4,epoch-200,0,3,cohens_d_test,0.24504296
tolokers,BundleSheaf,false,3,4,epoch-200,1,3,cohens_d_test,0.1288276
tolokers,BundleSheaf,false,3,4,epoch-200,2,3,cohens_d_test,0.1668411
tolokers,BundleSheaf,false,3,4,epoch-200,3,3,cohens_d_test,0.13839482
tolokers,BundleSheaf,false,3,4,epoch-200,4,3,cohens_d_test,0.11774096
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,degree,-0.07560882931097172
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,degree,0.954452195727264
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,degree,0.9552054972119539
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,degree,0.8383242827256274
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,degree,0.8690716424429313
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,betweenness,-0.056234973911954894
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,betweenness,0.8159956975352095
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,betweenness,0.7841890212057177
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,betweenness,0.6694132841459501
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,betweenness,0.7078694833568321
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,confidence,-0.034077726499271724
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,confidence,0.16344476778562936
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,confidence,0.17857717892567046
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,confidence,0.1800955812265822
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,confidence,0.18036741524481256
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,saliency,0.03269583360832976
tolokers,BundleSheaf,false,3,4,epoch-200,1,4,saliency,0.7790213794021765
tolokers,BundleSheaf,false,3,4,epoch-200,2,4,saliency,0.864066485401236
tolokers,BundleSheaf,false,3,4,epoch-200,3,4,saliency,0.8616397046536999
tolokers,BundleSheaf,false,3,4,epoch-200,4,4,saliency,0.8691086546642837
tolokers,BundleSheaf,false,3,4,epoch-200,0,4,cohens_d_train,0.18419324
